41511.15278	1669	0.5435	3.7623
41511.16667	1669	0.5435	3.7623
41511.18056	1669	0.5435	3.7623
41511.19444	1668	0.5428	3.763
41511.20833	1668	0.5428	3.763
41511.22222	1668	0.5428	3.763
41511.23611	1668	0.5428	3.763
41511.25	1668	0.5428	3.763
41511.26389	1667	0.5421	3.7637
41511.27778	1667	0.5421	3.7637
41511.29167	1667	0.5421	3.7637
41511.30556	1667	0.5421	3.7637
41511.31944	1667	0.5421	3.7637
41511.33333	1667	0.5421	3.7637
41511.34722	1667	0.5421	3.7637
41511.36111	1667	0.5421	3.7637
41511.375	1667	0.5421	3.7637
41511.38889	1667	0.5421	3.7637
41511.40278	1667	0.5421	3.7637
41511.41667	1667	0.5421	3.7637
41511.43056	1667	0.5421	3.7637
41511.44444	1667	0.5421	3.7637
41511.45833	1667	0.5421	3.7637
41511.47222	1667	0.5421	3.7637
41511.48611	1667	0.5421	3.7637
41511.5	1668	0.5428	3.763
41511.51389	1668	0.5428	3.763
41511.52778	1669	0.5435	3.7623
41511.54167	1669	0.5435	3.7623
41511.55556	1670	0.5442	3.7616
41511.56944	1670	0.5442	3.7616
41511.58333	1670	0.5442	3.7616
41511.59722	1670	0.5442	3.7616
41511.61111	1671	0.5449	3.7609
41511.625	1671	0.5449	3.7609
41511.63889	1671	0.5449	3.7609
41511.65278	1671	0.5449	3.7609
41511.66667	1671	0.5449	3.7609
41511.68056	1672	0.5456	3.7602
41511.69444	1672	0.5456	3.7602
41511.70833	1671	0.5449	3.7609
41511.72222	1671	0.5449	3.7609
41511.73611	1671	0.5449	3.7609
41511.75	1671	0.5449	3.7609
41511.76389	1671	0.5449	3.7609
41511.77778	1671	0.5449	3.7609
41511.79167	1670	0.5442	3.7616
41511.80556	1670	0.5442	3.7616
41511.81944	1669	0.5435	3.7623
41511.83333	1669	0.5435	3.7623
41511.84722	1669	0.5435	3.7623
41511.86111	1669	0.5435	3.7623
41511.875	1669	0.5435	3.7623
41511.88889	1668	0.5428	3.763
41511.90278	1669	0.5435	3.7623
41511.91667	1668	0.5428	3.763
41511.93056	1668	0.5428	3.763
41511.94444	1668	0.5428	3.763
41511.95833	1668	0.5428	3.763
41511.97222	1668	0.5428	3.763
41511.98611	1667	0.5421	3.7637
41512	1668	0.5428	3.763
41512.01389	1667	0.5421	3.7637
41512.02778	1667	0.5421	3.7637
41512.04167	1667	0.5421	3.7637
41512.05556	1667	0.5421	3.7637
41512.06944	1667	0.5421	3.7637
41512.08333	1667	0.5421	3.7637
41512.09722	1668	0.5428	3.763
41512.11111	1668	0.5428	3.763
41512.125	1668	0.5428	3.763
41512.13889	1668	0.5428	3.763
41512.15278	1668	0.5428	3.763
41512.16667	1668	0.5428	3.763
41512.18056	1668	0.5428	3.763
41512.19444	1668	0.5428	3.763
41512.20833	1667	0.5421	3.7637
41512.22222	1667	0.5421	3.7637
41512.23611	1667	0.5421	3.7637
41512.25	1667	0.5421	3.7637
41512.26389	1667	0.5421	3.7637
41512.27778	1667	0.5421	3.7637
41512.29167	1667	0.5421	3.7637
41512.30556	1666	0.5414	3.7644
41512.31944	1666	0.5414	3.7644
41512.33333	1666	0.5414	3.7644
41512.34722	1666	0.5414	3.7644
41512.36111	1666	0.5414	3.7644
41512.375	1666	0.5414	3.7644
41512.38889	1666	0.5414	3.7644
41512.40278	1666	0.5414	3.7644
41512.41667	1666	0.5414	3.7644
41512.43056	1666	0.5414	3.7644
41512.44444	1666	0.5414	3.7644
41512.45833	1666	0.5414	3.7644
41512.47222	1667	0.5421	3.7637
41512.48611	1667	0.5421	3.7637
41512.5	1668	0.5428	3.763
41512.51389	1668	0.5428	3.763
41512.52778	1669	0.5435	3.7623
41512.54167	1668	0.5428	3.763
41512.55556	1669	0.5435	3.7623
41512.56944	1669	0.5435	3.7623
41512.58333	1669	0.5435	3.7623
41512.59722	1670	0.5442	3.7616
41512.61111	1670	0.5442	3.7616
41512.625	1671	0.5449	3.7609
41512.63889	1671	0.5449	3.7609
41512.65278	1671	0.5449	3.7609
41512.66667	1671	0.5449	3.7609
41512.68056	1671	0.5449	3.7609
41512.69444	1671	0.5449	3.7609
41512.70833	1671	0.5449	3.7609
41512.72222	1671	0.5449	3.7609
41512.73611	1671	0.5449	3.7609
41512.75	1670	0.5442	3.7616
41512.76389	1670	0.5442	3.7616
41512.77778	1670	0.5442	3.7616
41512.79167	1670	0.5442	3.7616
41512.80556	1669	0.5435	3.7623
41512.81944	1669	0.5435	3.7623
41512.83333	1669	0.5435	3.7623
41512.84722	1669	0.5435	3.7623
41512.86111	1668	0.5428	3.763
41512.875	1668	0.5428	3.763
41512.88889	1668	0.5428	3.763
41512.90278	1668	0.5428	3.763
41512.91667	1668	0.5428	3.763
41512.93056	1667	0.5421	3.7637
41512.94444	1667	0.5421	3.7637
41512.95833	1668	0.5428	3.763
41512.97222	1667	0.5421	3.7637
41512.98611	1667	0.5421	3.7637
41513	1667	0.5421	3.7637
41513.01389	1667	0.5421	3.7637
41513.02778	1667	0.5421	3.7637
41513.04167	1667	0.5421	3.7637
41513.05556	1667	0.5421	3.7637
41513.06944	1667	0.5421	3.7637
41513.08333	1667	0.5421	3.7637
41513.09722	1668	0.5428	3.763
41513.11111	1668	0.5428	3.763
41513.125	1667	0.5421	3.7637
41513.13889	1667	0.5421	3.7637
41513.15278	1668	0.5428	3.763
41513.16667	1668	0.5428	3.763
41513.18056	1667	0.5421	3.7637
41513.19444	1667	0.5421	3.7637
41513.20833	1667	0.5421	3.7637
41513.22222	1667	0.5421	3.7637
41513.23611	1667	0.5421	3.7637
41513.25	1667	0.5421	3.7637
41513.26389	1666	0.5414	3.7644
41513.27778	1666	0.5414	3.7644
41513.29167	1666	0.5414	3.7644
41513.30556	1666	0.5414	3.7644
41513.31944	1666	0.5414	3.7644
41513.33333	1666	0.5414	3.7644
41513.34722	1666	0.5414	3.7644
41513.36111	1666	0.5414	3.7644
41513.375	1665	0.5407	3.7651
41513.38889	1665	0.5407	3.7651
41513.40278	1665	0.5407	3.7651
41513.41667	1665	0.5407	3.7651
41513.43056	1665	0.5407	3.7651
41513.44444	1666	0.5414	3.7644
41513.45833	1666	0.5414	3.7644
41513.47222	1666	0.5414	3.7644
41513.48611	1666	0.5414	3.7644
41513.5	1666	0.5414	3.7644
41513.51389	1667	0.5421	3.7637
41513.52778	1667	0.5421	3.7637
41513.54167	1667	0.5421	3.7637
41513.55556	1668	0.5428	3.763
41513.56944	1668	0.5428	3.763
41513.58333	1669	0.5435	3.7623
41513.59722	1669	0.5435	3.7623
41513.61111	1669	0.5435	3.7623
41513.625	1669	0.5435	3.7623
41513.63889	1669	0.5435	3.7623
41513.65278	1669	0.5435	3.7623
41513.66667	1669	0.5435	3.7623
41513.68056	1670	0.5442	3.7616
41513.69444	1669	0.5435	3.7623
41513.70833	1669	0.5435	3.7623
41513.72222	1669	0.5435	3.7623
41513.73611	1669	0.5435	3.7623
41513.75	1669	0.5435	3.7623
41513.76389	1669	0.5435	3.7623
41513.77778	1669	0.5435	3.7623
41513.79167	1668	0.5428	3.763
41513.80556	1668	0.5428	3.763
41513.81944	1667	0.5421	3.7637
41513.83333	1667	0.5421	3.7637
41513.84722	1667	0.5421	3.7637
41513.86111	1667	0.5421	3.7637
41513.875	1667	0.5421	3.7637
41513.88889	1666	0.5414	3.7644
41513.90278	1666	0.5414	3.7644
41513.91667	1667	0.5421	3.7637
41513.93056	1666	0.5414	3.7644
41513.94444	1667	0.5421	3.7637
41513.95833	1666	0.5414	3.7644
41513.97222	1666	0.5414	3.7644
41513.98611	1666	0.5414	3.7644
41514	1666	0.5414	3.7644
41514.01389	1666	0.5414	3.7644
41514.02778	1666	0.5414	3.7644
41514.04167	1666	0.5414	3.7644
41514.05556	1666	0.5414	3.7644
41514.06944	1667	0.5421	3.7637
41514.08333	1667	0.5421	3.7637
41514.09722	1667	0.5421	3.7637
41514.11111	1667	0.5421	3.7637
41514.125	1667	0.5421	3.7637
41514.13889	1667	0.5421	3.7637
41514.15278	1667	0.5421	3.7637
41514.16667	1667	0.5421	3.7637
41514.18056	1667	0.5421	3.7637
41514.19444	1667	0.5421	3.7637
41514.20833	1667	0.5421	3.7637
41514.22222	1667	0.5421	3.7637
41514.23611	1666	0.5414	3.7644
41514.25	1666	0.5414	3.7644
41514.26389	1666	0.5414	3.7644
41514.27778	1666	0.5414	3.7644
41514.29167	1665	0.5407	3.7651
41514.30556	1665	0.5407	3.7651
41514.31944	1665	0.5407	3.7651
41514.33333	1665	0.5407	3.7651
41514.34722	1665	0.5407	3.7651
41514.36111	1665	0.5407	3.7651
41514.375	1665	0.5407	3.7651
41514.38889	1665	0.5407	3.7651
41514.40278	1665	0.5407	3.7651
41514.41667	1665	0.5407	3.7651
41514.43056	1665	0.5407	3.7651
41514.44444	1665	0.5407	3.7651
41514.45833	1666	0.5414	3.7644
41514.47222	1666	0.5414	3.7644
41514.48611	1666	0.5414	3.7644
41514.5	1667	0.5421	3.7637
41514.51389	1667	0.5421	3.7637
41514.52778	1667	0.5421	3.7637
41514.54167	1668	0.5428	3.763
41514.55556	1668	0.5428	3.763
41514.56944	1668	0.5428	3.763
41514.58333	1669	0.5435	3.7623
41514.59722	1669	0.5435	3.7623
41514.61111	1670	0.5442	3.7616
41514.625	1669	0.5435	3.7623
41514.63889	1670	0.5442	3.7616
41514.65278	1670	0.5442	3.7616
41514.66667	1670	0.5442	3.7616
41514.68056	1670	0.5442	3.7616
41514.69444	1670	0.5442	3.7616
41514.70833	1670	0.5442	3.7616
41514.72222	1670	0.5442	3.7616
41514.73611	1670	0.5442	3.7616
41514.75	1670	0.5442	3.7616
41514.76389	1669	0.5435	3.7623
41514.77778	1669	0.5435	3.7623
41514.79167	1669	0.5435	3.7623
41514.80556	1668	0.5428	3.763
41514.81944	1668	0.5428	3.763
41514.83333	1668	0.5428	3.763
41514.84722	1667	0.5421	3.7637
41514.86111	1667	0.5421	3.7637
41514.875	1667	0.5421	3.7637
41514.88889	1667	0.5421	3.7637
41514.90278	1667	0.5421	3.7637
41514.91667	1667	0.5421	3.7637
41514.93056	1667	0.5421	3.7637
41514.94444	1667	0.5421	3.7637
41514.95833	1667	0.5421	3.7637
41514.97222	1666	0.5414	3.7644
41514.98611	1666	0.5414	3.7644
41515	1666	0.5414	3.7644
41515.01389	1667	0.5421	3.7637
41515.02778	1666	0.5414	3.7644
41515.04167	1667	0.5421	3.7637
41515.05556	1667	0.5421	3.7637
41515.06944	1667	0.5421	3.7637
41515.08333	1667	0.5421	3.7637
41515.09722	1667	0.5421	3.7637
41515.11111	1667	0.5421	3.7637
41515.125	1667	0.5421	3.7637
41515.13889	1667	0.5421	3.7637
41515.15278	1667	0.5421	3.7637
41515.16667	1667	0.5421	3.7637
41515.18056	1667	0.5421	3.7637
41515.19444	1667	0.5421	3.7637
41515.20833	1667	0.5421	3.7637
41515.22222	1667	0.5421	3.7637
41515.23611	1667	0.5421	3.7637
41515.25	1666	0.5414	3.7644
41515.26389	1666	0.5414	3.7644
41515.27778	1666	0.5414	3.7644
41515.29167	1666	0.5414	3.7644
41515.30556	1665	0.5407	3.7651
41515.31944	1665	0.5407	3.7651
41515.33333	1665	0.5407	3.7651
41515.34722	1665	0.5407	3.7651
41515.36111	1665	0.5407	3.7651
41515.375	1665	0.5407	3.7651
41515.38889	1665	0.5407	3.7651
41515.40278	1665	0.5407	3.7651
41515.41667	1665	0.5407	3.7651
41515.43056	1665	0.5407	3.7651
41515.44444	1665	0.5407	3.7651
41515.45833	1666	0.5414	3.7644
41515.47222	1666	0.5414	3.7644
41515.48611	1666	0.5414	3.7644
41515.5	1666	0.5414	3.7644
41515.51389	1667	0.5421	3.7637
41515.52778	1667	0.5421	3.7637
41515.54167	1667	0.5421	3.7637
41515.55556	1667	0.5421	3.7637
41515.56944	1667	0.5421	3.7637
41515.58333	1667	0.5421	3.7637
41515.59722	1668	0.5428	3.763
41515.61111	1668	0.5428	3.763
41515.625	1668	0.5428	3.763
41515.63889	1669	0.5435	3.7623
41515.65278	1669	0.5435	3.7623
41515.66667	1669	0.5435	3.7623
41515.68056	1669	0.5435	3.7623
41515.69444	1668	0.5428	3.763
41515.70833	1668	0.5428	3.763
41515.72222	1668	0.5428	3.763
41515.73611	1668	0.5428	3.763
41515.75	1667	0.5421	3.7637
41515.76389	1667	0.5421	3.7637
41515.77778	1667	0.5421	3.7637
41515.79167	1666	0.5414	3.7644
41515.80556	1666	0.5414	3.7644
41515.81944	1666	0.5414	3.7644
41515.83333	1666	0.5414	3.7644
41515.84722	1665	0.5407	3.7651
41515.86111	1665	0.5407	3.7651
41515.875	1665	0.5407	3.7651
41515.88889	1665	0.5407	3.7651
41515.90278	1665	0.5407	3.7651
41515.91667	1665	0.5407	3.7651
41515.93056	1664	0.54	3.7658
41515.94444	1664	0.54	3.7658
41515.95833	1664	0.54	3.7658
41515.97222	1664	0.54	3.7658
41515.98611	1664	0.54	3.7658
41516	1664	0.54	3.7658
41516.01389	1664	0.54	3.7658
41516.02778	1664	0.54	3.7658
41516.04167	1665	0.5407	3.7651
41516.05556	1665	0.5407	3.7651
41516.06944	1665	0.5407	3.7651
41516.08333	1665	0.5407	3.7651
41516.09722	1665	0.5407	3.7651
41516.11111	1665	0.5407	3.7651
41516.125	1665	0.5407	3.7651
41516.13889	1665	0.5407	3.7651
41516.15278	1665	0.5407	3.7651
41516.16667	1665	0.5407	3.7651
41516.18056	1665	0.5407	3.7651
41516.19444	1665	0.5407	3.7651
41516.20833	1664	0.54	3.7658
41516.22222	1664	0.54	3.7658
41516.23611	1664	0.54	3.7658
41516.25	1664	0.54	3.7658
41516.26389	1664	0.54	3.7658
41516.27778	1664	0.54	3.7658
41516.29167	1664	0.54	3.7658
41516.30556	1664	0.54	3.7658
41516.31944	1663	0.5393	3.7665
41516.33333	1663	0.5393	3.7665
41516.34722	1663	0.5393	3.7665
41516.36111	1663	0.5393	3.7665
41516.375	1663	0.5393	3.7665
41516.38889	1663	0.5393	3.7665
41516.40278	1663	0.5393	3.7665
41516.41667	1664	0.54	3.7658
41516.43056	1664	0.54	3.7658
41516.44444	1664	0.54	3.7658
41516.45833	1664	0.54	3.7658
41516.47222	1664	0.54	3.7658
41516.48611	1665	0.5407	3.7651
41516.5	1665	0.5407	3.7651
41516.51389	1665	0.5407	3.7651
41516.52778	1666	0.5414	3.7644
41516.54167	1666	0.5414	3.7644
41516.55556	1666	0.5414	3.7644
41516.56944	1666	0.5414	3.7644
41516.58333	1667	0.5421	3.7637
41516.59722	1667	0.5421	3.7637
41516.61111	1667	0.5421	3.7637
41516.625	1667	0.5421	3.7637
41516.63889	1667	0.5421	3.7637
41516.65278	1667	0.5421	3.7637
41516.66667	1667	0.5421	3.7637
41516.68056	1667	0.5421	3.7637
41516.69444	1667	0.5421	3.7637
41516.70833	1667	0.5421	3.7637
41516.72222	1667	0.5421	3.7637
41516.73611	1667	0.5421	3.7637
41516.75	1666	0.5414	3.7644
41516.76389	1666	0.5414	3.7644
41516.77778	1666	0.5414	3.7644
41516.79167	1666	0.5414	3.7644
41516.80556	1665	0.5407	3.7651
41516.81944	1664	0.54	3.7658
41516.83333	1665	0.5407	3.7651
41516.84722	1664	0.54	3.7658
41516.86111	1664	0.54	3.7658
41516.875	1664	0.54	3.7658
41516.88889	1664	0.54	3.7658
41516.90278	1664	0.54	3.7658
41516.91667	1663	0.5393	3.7665
41516.93056	1663	0.5393	3.7665
41516.94444	1663	0.5393	3.7665
41516.95833	1663	0.5393	3.7665
41516.97222	1663	0.5393	3.7665
41516.98611	1663	0.5393	3.7665
41517	1664	0.54	3.7658
41517.01389	1664	0.54	3.7658
41517.02778	1664	0.54	3.7658
41517.04167	1664	0.54	3.7658
41517.05556	1664	0.54	3.7658
41517.06944	1664	0.54	3.7658
41517.08333	1664	0.54	3.7658
41517.09722	1664	0.54	3.7658
41517.11111	1664	0.54	3.7658
41517.125	1664	0.54	3.7658
41517.13889	1664	0.54	3.7658
41517.15278	1664	0.54	3.7658
41517.16667	1664	0.54	3.7658
41517.18056	1664	0.54	3.7658
41517.19444	1664	0.54	3.7658
41517.20833	1664	0.54	3.7658
41517.22222	1664	0.54	3.7658
41517.23611	1663	0.5393	3.7665
41517.25	1663	0.5393	3.7665
41517.26389	1662	0.5386	3.7672
41517.27778	1663	0.5393	3.7665
41517.29167	1662	0.5386	3.7672
41517.30556	1662	0.5386	3.7672
41517.31944	1662	0.5386	3.7672
41517.33333	1662	0.5386	3.7672
41517.34722	1662	0.5386	3.7672
41517.36111	1662	0.5386	3.7672
41517.375	1662	0.5386	3.7672
41517.38889	1662	0.5386	3.7672
41517.40278	1662	0.5386	3.7672
41517.41667	1662	0.5386	3.7672
41517.43056	1662	0.5386	3.7672
41517.44444	1662	0.5386	3.7672
41517.45833	1662	0.5386	3.7672
41517.47222	1662	0.5386	3.7672
41517.48611	1663	0.5393	3.7665
41517.5	1663	0.5393	3.7665
41517.51389	1663	0.5393	3.7665
41517.52778	1664	0.54	3.7658
41517.54167	1664	0.54	3.7658
41517.55556	1664	0.54	3.7658
41517.56944	1664	0.54	3.7658
41517.58333	1664	0.54	3.7658
41517.59722	1664	0.54	3.7658
41517.61111	1664	0.54	3.7658
41517.625	1664	0.54	3.7658
41517.63889	1664	0.54	3.7658
41517.65278	1665	0.5407	3.7651
41517.66667	1664	0.54	3.7658
41517.68056	1665	0.5407	3.7651
41517.69444	1664	0.54	3.7658
41517.70833	1664	0.54	3.7658
41517.72222	1664	0.54	3.7658
41517.73611	1664	0.54	3.7658
41517.75	1664	0.54	3.7658
41517.76389	1663	0.5393	3.7665
41517.77778	1663	0.5393	3.7665
41517.79167	1663	0.5393	3.7665
41517.80556	1662	0.5386	3.7672
41517.81944	1662	0.5386	3.7672
41517.83333	1662	0.5386	3.7672
41517.84722	1662	0.5386	3.7672
41517.86111	1661	0.5379	3.7679
41517.875	1662	0.5386	3.7672
41517.88889	1662	0.5386	3.7672
41517.90278	1661	0.5379	3.7679
41517.91667	1661	0.5379	3.7679
41517.93056	1661	0.5379	3.7679
41517.94444	1661	0.5379	3.7679
41517.95833	1661	0.5379	3.7679
41517.97222	1661	0.5379	3.7679
41517.98611	1661	0.5379	3.7679
41518	1661	0.5379	3.7679
41518.01389	1661	0.5379	3.7679
41518.02778	1661	0.5379	3.7679
41518.04167	1661	0.5379	3.7679
41518.05556	1661	0.5379	3.7679
41518.06944	1661	0.5379	3.7679
41518.08333	1661	0.5379	3.7679
41518.09722	1661	0.5379	3.7679
41518.11111	1661	0.5379	3.7679
41518.125	1661	0.5379	3.7679
41518.13889	1661	0.5379	3.7679
41518.15278	1661	0.5379	3.7679
41518.16667	1661	0.5379	3.7679
41518.18056	1661	0.5379	3.7679
41518.19444	1661	0.5379	3.7679
41518.20833	1661	0.5379	3.7679
41518.22222	1660	0.5372	3.7686
41518.23611	1660	0.5372	3.7686
41518.25	1660	0.5372	3.7686
41518.26389	1660	0.5372	3.7686
41518.27778	1660	0.5372	3.7686
41518.29167	1660	0.5372	3.7686
41518.30556	1659	0.5365	3.7693
41518.31944	1659	0.5365	3.7693
41518.33333	1659	0.5365	3.7693
41518.34722	1659	0.5365	3.7693
41518.36111	1659	0.5365	3.7693
41518.375	1659	0.5365	3.7693
41518.38889	1659	0.5365	3.7693
41518.40278	1659	0.5365	3.7693
41518.41667	1659	0.5365	3.7693
41518.43056	1659	0.5365	3.7693
41518.44444	1659	0.5365	3.7693
41518.45833	1659	0.5365	3.7693
41518.47222	1660	0.5372	3.7686
41518.48611	1660	0.5372	3.7686
41518.5	1660	0.5372	3.7686
41518.51389	1660	0.5372	3.7686
41518.52778	1661	0.5379	3.7679
41518.54167	1661	0.5379	3.7679
41518.55556	1661	0.5379	3.7679
41518.56944	1662	0.5386	3.7672
41518.58333	1662	0.5386	3.7672
41518.59722	1662	0.5386	3.7672
41518.61111	1662	0.5386	3.7672
41518.625	1662	0.5386	3.7672
41518.63889	1662	0.5386	3.7672
41518.65278	1662	0.5386	3.7672
41518.66667	1662	0.5386	3.7672
41518.68056	1662	0.5386	3.7672
41518.69444	1662	0.5386	3.7672
41518.70833	1662	0.5386	3.7672
41518.72222	1662	0.5386	3.7672
41518.73611	1662	0.5386	3.7672
41518.75	1662	0.5386	3.7672
41518.76389	1661	0.5379	3.7679
41518.77778	1661	0.5379	3.7679
41518.79167	1661	0.5379	3.7679
41518.80556	1661	0.5379	3.7679
41518.81944	1660	0.5372	3.7686
41518.83333	1660	0.5372	3.7686
41518.84722	1660	0.5372	3.7686
41518.86111	1660	0.5372	3.7686
41518.875	1659	0.5365	3.7693
41518.88889	1659	0.5365	3.7693
41518.90278	1659	0.5365	3.7693
41518.91667	1659	0.5365	3.7693
41518.93056	1659	0.5365	3.7693
41518.94444	1659	0.5365	3.7693
41518.95833	1659	0.5365	3.7693
41518.97222	1659	0.5365	3.7693
41518.98611	1659	0.5365	3.7693
41519	1659	0.5365	3.7693
41519.01389	1659	0.5365	3.7693
41519.02778	1659	0.5365	3.7693
41519.04167	1659	0.5365	3.7693
41519.05556	1659	0.5365	3.7693
41519.06944	1659	0.5365	3.7693
41519.08333	1659	0.5365	3.7693
41519.09722	1659	0.5365	3.7693
41519.11111	1659	0.5365	3.7693
41519.125	1659	0.5365	3.7693
41519.13889	1659	0.5365	3.7693
41519.15278	1659	0.5365	3.7693
41519.16667	1659	0.5365	3.7693
41519.18056	1659	0.5365	3.7693
41519.19444	1658	0.5358	3.77
41519.20833	1658	0.5358	3.77
41519.22222	1659	0.5365	3.7693
41519.23611	1658	0.5358	3.77
41519.25	1658	0.5358	3.77
41519.26389	1658	0.5358	3.77
41519.27778	1658	0.5358	3.77
41519.29167	1658	0.5358	3.77
41519.30556	1658	0.5358	3.77
41519.31944	1658	0.5358	3.77
41519.33333	1658	0.5358	3.77
41519.34722	1658	0.5358	3.77
41519.36111	1657	0.5351	3.7707
41519.375	1657	0.5351	3.7707
41519.38889	1657	0.5351	3.7707
41519.40278	1658	0.5358	3.77
41519.41667	1658	0.5358	3.77
41519.43056	1658	0.5358	3.77
41519.44444	1658	0.5358	3.77
41519.45833	1658	0.5358	3.77
41519.47222	1658	0.5358	3.77
41519.48611	1658	0.5358	3.77
41519.5	1658	0.5358	3.77
41519.51389	1659	0.5365	3.7693
41519.52778	1659	0.5365	3.7693
41519.54167	1660	0.5372	3.7686
41519.55556	1660	0.5372	3.7686
41519.56944	1660	0.5372	3.7686
41519.58333	1661	0.5379	3.7679
41519.59722	1661	0.5379	3.7679
41519.61111	1661	0.5379	3.7679
41519.625	1661	0.5379	3.7679
41519.63889	1661	0.5379	3.7679
41519.65278	1661	0.5379	3.7679
41519.66667	1662	0.5386	3.7672
41519.68056	1662	0.5386	3.7672
41519.69444	1661	0.5379	3.7679
41519.70833	1661	0.5379	3.7679
41519.72222	1661	0.5379	3.7679
41519.73611	1661	0.5379	3.7679
41519.75	1661	0.5379	3.7679
41519.76389	1661	0.5379	3.7679
41519.77778	1660	0.5372	3.7686
41519.79167	1660	0.5372	3.7686
41519.80556	1660	0.5372	3.7686
41519.81944	1660	0.5372	3.7686
41519.83333	1659	0.5365	3.7693
41519.84722	1659	0.5365	3.7693
41519.86111	1659	0.5365	3.7693
41519.875	1659	0.5365	3.7693
41519.88889	1658	0.5358	3.77
41519.90278	1658	0.5358	3.77
41519.91667	1658	0.5358	3.77
41519.93056	1658	0.5358	3.77
41519.94444	1658	0.5358	3.77
41519.95833	1658	0.5358	3.77
41519.97222	1658	0.5358	3.77
41519.98611	1658	0.5358	3.77
41520	1658	0.5358	3.77
41520.01389	1658	0.5358	3.77
41520.02778	1658	0.5358	3.77
41520.04167	1658	0.5358	3.77
41520.05556	1658	0.5358	3.77
41520.06944	1658	0.5358	3.77
41520.08333	1658	0.5358	3.77
41520.09722	1658	0.5358	3.77
41520.11111	1659	0.5365	3.7693
41520.125	1659	0.5365	3.7693
41520.13889	1658	0.5358	3.77
41520.15278	1659	0.5365	3.7693
41520.16667	1659	0.5365	3.7693
41520.18056	1659	0.5365	3.7693
41520.19444	1658	0.5358	3.77
41520.20833	1658	0.5358	3.77
41520.22222	1658	0.5358	3.77
41520.23611	1657	0.5351	3.7707
41520.25	1658	0.5358	3.77
41520.26389	1657	0.5351	3.7707
41520.27778	1657	0.5351	3.7707
41520.29167	1657	0.5351	3.7707
41520.30556	1657	0.5351	3.7707
41520.31944	1657	0.5351	3.7707
41520.33333	1656	0.5344	3.7714
41520.34722	1656	0.5344	3.7714
41520.36111	1656	0.5344	3.7714
41520.375	1656	0.5344	3.7714
41520.38889	1656	0.5344	3.7714
41520.40278	1656	0.5344	3.7714
41520.41667	1656	0.5344	3.7714
41520.43056	1657	0.5351	3.7707
41520.44444	1657	0.5351	3.7707
41520.45833	1657	0.5351	3.7707
41520.47222	1657	0.5351	3.7707
41520.48611	1658	0.5358	3.77
41520.5	1658	0.5358	3.77
41520.51389	1658	0.5358	3.77
41520.52778	1658	0.5358	3.77
41520.54167	1659	0.5365	3.7693
41520.55556	1659	0.5365	3.7693
41520.56944	1659	0.5365	3.7693
41520.58333	1659	0.5365	3.7693
41520.59722	1659	0.5365	3.7693
41520.61111	1659	0.5365	3.7693
41520.625	1659	0.5365	3.7693
41520.63889	1660	0.5372	3.7686
41520.65278	1660	0.5372	3.7686
41520.66667	1660	0.5372	3.7686
41520.68056	1660	0.5372	3.7686
41520.69444	1660	0.5372	3.7686
41520.70833	1660	0.5372	3.7686
41520.72222	1660	0.5372	3.7686
41520.73611	1660	0.5372	3.7686
41520.75	1660	0.5372	3.7686
41520.76389	1659	0.5365	3.7693
41520.77778	1659	0.5365	3.7693
41520.79167	1659	0.5365	3.7693
41520.80556	1659	0.5365	3.7693
41520.81944	1658	0.5358	3.77
41520.83333	1658	0.5358	3.77
41520.84722	1658	0.5358	3.77
41520.86111	1657	0.5351	3.7707
41520.875	1657	0.5351	3.7707
41520.88889	1657	0.5351	3.7707
41520.90278	1657	0.5351	3.7707
41520.91667	1657	0.5351	3.7707
41520.93056	1657	0.5351	3.7707
41520.94444	1657	0.5351	3.7707
41520.95833	1656	0.5344	3.7714
41520.97222	1657	0.5351	3.7707
41520.98611	1657	0.5351	3.7707
41521	1657	0.5351	3.7707
41521.01389	1657	0.5351	3.7707
41521.02778	1657	0.5351	3.7707
41521.04167	1657	0.5351	3.7707
41521.05556	1657	0.5351	3.7707
41521.06944	1657	0.5351	3.7707
41521.08333	1657	0.5351	3.7707
41521.09722	1657	0.5351	3.7707
41521.11111	1657	0.5351	3.7707
41521.125	1657	0.5351	3.7707
41521.13889	1657	0.5351	3.7707
41521.15278	1657	0.5351	3.7707
41521.16667	1657	0.5351	3.7707
41521.18056	1656	0.5344	3.7714
41521.19444	1656	0.5344	3.7714
41521.20833	1656	0.5344	3.7714
41521.22222	1656	0.5344	3.7714
41521.23611	1656	0.5344	3.7714
41521.25	1656	0.5344	3.7714
41521.26389	1656	0.5344	3.7714
41521.27778	1655	0.5337	3.7721
41521.29167	1656	0.5344	3.7714
41521.30556	1655	0.5337	3.7721
