41508.22917	26.528	1051.992	972.980591
41508.25	26.553	1052.322	973.360229
41508.27083	26.567	1052.663	973.667908
41508.29167	26.535	1052.918	974.233032
41508.3125	26.542	1053.297	974.628723
41508.33333	26.559	1053.693	975.211853
41508.35417	26.554	1053.682	975.40918
41508.375	26.555	1054.175	975.726685
41508.39583	26.545	1054.501	975.437683
41508.41667	26.561	1054.687	975.535583
41508.4375	26.562	1054.683	975.593689
41508.45833	26.542	1054.386	975.383423
41508.47917	26.547	1054.153	974.7229
41508.5	26.55	1053.715	974.401917
41508.52083	26.558	1053.204	973.898987
41508.54167	26.551	1052.585	973.360291
41508.5625	26.553	1052.451	972.788391
41508.58333	26.548	1051.869	972.194702
41508.60417	26.538	1051.425	971.907288
41508.625	26.554	1051.143	971.733826
41508.64583	26.536	1051.084	971.5802
41508.66667	26.543	1051.013	971.260193
41508.6875	26.54	1050.843	971.198975
41508.70833	26.541	1050.839	971.390686
41508.72917	26.53	1051.161	971.535889
41508.75	26.546	1051.21	971.728638
41508.77083	26.518	1051.532	971.920776
41508.79167	26.532	1051.718	972.26593
41508.8125	26.528	1052.229	972.851563
41508.83333	26.553	1052.559	973.461365
41508.85417	26.536	1052.744	973.683472
41508.875	26.54	1052.835	973.951294
41508.89583	26.578	1053.234	974.300049
41508.91667	26.565	1053.185	974.335083
41508.9375	26.551	1053.471	974.68158
41508.95833	26.533	1053.578	974.751099
41508.97917	26.558	1053.852	975.02356
41509	26.536	1053.815	975.040161
41509.02083	26.53	1053.93	975.071045
41509.04167	26.565	1053.916	975.272034
41509.0625	26.527	1053.815	975.197754
41509.08333	26.537	1053.586	974.732788
41509.10417	26.521	1053.589	974.754028
41509.125	26.55	1053.641	974.890869
41509.14583	26.555	1053.686	974.593201
41509.16667	26.557	1053.645	974.900085
41509.1875	26.559	1053.856	974.954834
41509.20833	26.527	1054.001	975.151428
41509.22917	26.519	1054.127	975.560791
41509.25	26.538	1054.564	975.920898
41509.27083	26.526	1054.975	976.149475
41509.29167	26.503	1055.024	976.351929
41509.3125	26.518	1055.394	976.748779
41509.33333	26.534	1055.643	976.900818
41509.35417	26.542	1056.065	977.057739
41509.375	26.541	1056.262	977.391113
41509.39583	26.53	1056.347	977.422058
41509.41667	26.544	1056.573	977.505249
41509.4375	26.552	1056.373	977.084595
41509.45833	26.551	1056.128	976.954163
41509.47917	26.533	1055.769	976.530762
41509.5	26.521	1055.339	976.158936
41509.52083	26.53	1054.643	975.643799
41509.54167	26.522	1054.184	974.889221
41509.5625	26.562	1053.786	974.350586
41509.58333	26.541	1053.297	973.904114
41509.60417	26.552	1052.826	973.423157
41509.625	26.52	1052.629	973.304565
41509.64583	26.527	1052.433	972.998535
41509.66667	26.527	1052.385	972.708252
41509.6875	26.506	1052.121	972.600403
41509.70833	26.527	1052.166	972.97345
41509.72917	26.51	1052.414	972.895752
41509.75	26.513	1052.54	973.226196
41509.77083	26.533	1052.755	973.213074
41509.79167	26.513	1053.115	973.680115
41509.8125	26.516	1053.411	974.184082
41509.83333	26.502	1053.534	974.269043
41509.85417	26.535	1053.674	974.897827
41509.875	26.53	1054.134	974.910645
41509.89583	26.538	1054.368	975.339111
41509.91667	26.529	1054.631	975.825623
41509.9375	26.526	1054.772	976.080688
41509.95833	26.505	1054.809	976.119751
41509.97917	26.52	1054.92	976.244934
41510	26.528	1054.949	976.161011
41510.02083	26.524	1054.688	976.132324
41510.04167	26.539	1054.761	976.055725
41510.0625	26.525	1054.438	975.830627
41510.08333	26.53	1054.21	975.613892
41510.10417	26.5	1054.115	975.554382
41510.125	26.504	1054.186	975.039063
41510.14583	26.52	1054.075	975.247192
41510.16667	26.505	1054.104	975.112427
41510.1875	26.518	1054.267	975.513977
41510.20833	26.538	1054.245	975.48761
41510.22917	26.524	1054.583	975.842834
41510.25	26.526	1055.105	976.377136
41510.27083	26.514	1055.209	976.380859
41510.29167	26.53	1055.628	976.902405
41510.3125	26.514	1055.67	977.251099
41510.33333	26.529	1056.365	977.60199
41510.35417	26.518	1056.744	977.950012
41510.375	26.531	1056.932	978.159302
41510.39583	26.496	1057.17	978.458191
41510.41667	26.52	1056.889	977.987244
41510.4375	26.508	1056.973	977.597839
41510.45833	26.499	1056.588	977.599487
41510.47917	26.509	1056.091	976.932739
41510.5	26.51	1055.325	976.447693
41510.52083	26.51	1054.818	975.800293
41510.54167	26.537	1054.293	974.847717
41510.5625	26.513	1053.597	974.35144
41510.58333	26.532	1053.137	973.794006
41510.60417	26.513	1052.596	973.253296
41510.625	26.497	1052.277	972.778687
41510.64583	26.52	1052.229	972.552429
41510.66667	26.509	1052.014	972.291504
41510.6875	26.513	1051.817	972.317078
41510.70833	26.499	1051.877	972.148499
41510.72917	26.502	1051.903	972.30304
41510.75	26.5	1051.925	972.559143
41510.77083	26.501	1052.083	972.85968
41510.79167	26.507	1052.429	973.11908
41510.8125	26.499	1052.552	973.387817
41510.83333	26.491	1052.85	973.765747
41510.85417	26.513	1053.061	974.053162
41510.875	26.524	1053.522	974.321228
41510.89583	26.515	1053.674	974.311951
41510.91667	26.52	1053.789	974.507446
41510.9375	26.518	1053.913	975.060608
41510.95833	26.505	1053.913	975.071838
41510.97917	26.509	1053.865	975.261536
41511	26.514	1053.806	975.045288
41511.02083	26.51	1053.954	975.398071
41511.04167	26.497	1053.876	975.1651
41511.0625	26.498	1053.919	974.94873
41511.08333	26.516	1053.741	974.866638
41511.10417	26.497	1053.615	974.845886
41511.125	26.512	1053.519	974.894226
41511.14583	26.531	1053.378	974.53418
41511.16667	26.526	1053.135	974.686157
41511.1875	26.505	1053.397	974.885315
41511.20833	26.491	1053.586	975.237549
41511.22917	26.488	1053.882	975.25769
41511.25	26.497	1054.016	975.525146
41511.27083	26.499	1054.15	975.969238
41511.29167	26.496	1054.842	976.444641
41511.3125	26.507	1055.213	976.556091
41511.33333	26.51	1055.107	976.815735
41511.35417	26.506	1055.428	976.927429
41511.375	26.495	1055.429	977.047791
41511.39583	26.506	1055.587	976.837891
41511.41667	26.496	1055.528	976.943604
41511.4375	26.51	1055.259	976.771912
41511.45833	26.489	1055.014	976.204041
41511.47917	26.501	1054.536	975.930054
41511.5	26.509	1054.271	975.41571
41511.52083	26.493	1053.704	974.714661
41511.54167	26.516	1052.861	973.961792
41511.5625	26.504	1052.413	973.361877
41511.58333	26.504	1052.046	973.001953
41511.60417	26.525	1051.616	972.335449
41511.625	26.521	1051.149	971.680054
41511.64583	26.509	1051.087	971.473755
41511.66667	26.503	1050.586	971.242554
41511.6875	26.479	1050.806	971.313965
41511.70833	26.493	1050.623	970.901062
41511.72917	26.472	1050.637	971.272888
41511.75	26.473	1050.623	971.419312
41511.77083	26.487	1050.808	971.839233
41511.79167	26.513	1051.297	972.21991
41511.8125	26.496	1051.753	972.535828
41511.83333	26.485	1052.072	972.886475
41511.85417	26.487	1052.357	973.061218
41511.875	26.516	1052.39	973.399536
41511.89583	26.494	1052.774	973.659668
41511.91667	26.486	1052.49	973.642151
41511.9375	26.5	1052.557	973.935974
41511.95833	26.492	1052.805	973.966553
41511.97917	26.499	1052.716	973.897339
41512	26.497	1052.82	973.980591
41512.02083	26.487	1052.702	973.831909
41512.04167	26.489	1052.702	973.84552
41512.0625	26.491	1052.603	973.68103
41512.08333	26.493	1052.514	973.622192
41512.10417	26.496	1052.198	973.453308
41512.125	26.506	1052.098	973.386902
41512.14583	26.52	1052.281	973.345947
41512.16667	26.492	1052.088	973.225586
41512.1875	26.492	1052.17	973.43103
41512.20833	26.495	1052.049	973.474731
41512.22917	26.491	1052.224	973.82605
41512.25	26.486	1052.677	974.102417
41512.27083	26.509	1052.961	974.348511
41512.29167	26.494	1053.174	974.753723
41512.3125	26.479	1053.452	974.827148
41512.33333	26.465	1053.606	975.354614
41512.35417	26.472	1053.973	975.554382
41512.375	26.481	1054.117	975.511353
41512.39583	26.477	1054.178	975.44458
41512.41667	26.475	1054.323	975.271545
41512.4375	26.481	1053.858	974.862854
41512.45833	26.476	1053.68	974.647949
41512.47917	26.474	1053.113	974.233459
41512.5	26.489	1052.405	973.637573
41512.52083	26.462	1052.355	972.926697
41512.54167	26.473	1051.575	972.498901
41512.5625	26.481	1051.316	972.049805
41512.58333	26.495	1050.73	971.365234
41512.60417	26.458	1050.228	970.680298
41512.625	26.478	1049.726	970.394775
41512.64583	26.481	1049.322	969.826172
41512.66667	26.497	1049.118	969.634705
41512.6875	26.469	1049.181	969.501282
41512.70833	26.459	1049.114	969.688232
41512.72917	26.478	1049.103	969.762878
41512.75	26.492	1049.27	969.667542
41512.77083	26.471	1049.274	969.973267
41512.79167	26.497	1049.559	970.470215
41512.8125	26.488	1049.889	970.908569
41512.83333	26.485	1050.197	971.206299
41512.85417	26.479	1050.694	971.54718
41512.875	26.505	1050.801	971.845276
41512.89583	26.466	1051.047	971.979736
41512.91667	26.473	1051.121	972.256836
41512.9375	26.476	1051.243	972.336914
41512.95833	26.485	1051.052	972.227478
41512.97917	26.488	1050.993	972.411804
41513	26.495	1050.949	972.294922
41513.02083	26.498	1050.953	972.365967
41513.04167	26.479	1050.663	972.501831
41513.0625	26.48	1050.608	972.011292
41513.08333	26.496	1050.597	972.199707
41513.10417	26.461	1050.534	972.078125
41513.125	26.49	1050.43	971.968689
41513.14583	26.505	1050.382	971.892395
41513.16667	26.492	1050.315	971.843323
41513.1875	26.474	1050.326	972.139954
41513.20833	26.486	1050.497	972.00116
41513.22917	26.485	1050.774	972.276184
41513.25	26.481	1050.986	972.70813
41513.27083	26.472	1051.204	973.050171
41513.29167	26.484	1051.579	973.301208
41513.3125	26.461	1051.716	973.490295
41513.33333	26.47	1052.136	973.776917
41513.35417	26.46	1052.127	973.914246
41513.375	26.467	1052.405	974.036194
41513.39583	26.48	1052.527	974.027588
41513.41667	26.485	1052.416	973.803955
41513.4375	26.469	1052.257	973.801636
41513.45833	26.469	1052.009	973.413452
41513.47917	26.482	1051.814	972.859253
41513.5	26.469	1051.469	972.441101
41513.52083	26.466	1050.972	972.056763
41513.54167	26.48	1050.489	971.349182
41513.5625	26.462	1050.183	970.837463
41513.58333	26.46	1049.596	970.28186
41513.60417	26.461	1048.918	969.658325
41513.625	26.483	1048.577	969.150085
41513.64583	26.483	1048.421	968.978577
41513.66667	26.468	1048.099	968.82428
41513.6875	26.458	1048.147	968.958801
41513.70833	26.477	1048.125	968.824646
41513.72917	26.46	1048.399	968.985535
41513.75	26.441	1048.358	969.132385
41513.77083	26.478	1048.718	969.380005
41513.79167	26.483	1048.8	969.540588
41513.8125	26.445	1049.222	970.270142
41513.83333	26.466	1049.589	970.544434
41513.85417	26.473	1049.944	970.844055
41513.875	26.49	1050.096	971.224548
41513.89583	26.48	1050.096	971.454163
41513.91667	26.492	1050.082	971.345337
41513.9375	26.463	1049.985	971.314026
41513.95833	26.482	1050.035	971.240906
41513.97917	26.478	1049.911	971.040894
41514	26.482	1049.659	971.346375
41514.02083	26.47	1049.937	971.346069
41514.04167	26.456	1049.763	971.006836
41514.0625	26.476	1049.515	970.815857
41514.08333	26.439	1048.992	970.4646
41514.10417	26.447	1048.87	970.300171
41514.125	26.464	1048.821	970.180664
41514.14583	26.488	1048.792	970.072998
41514.16667	26.467	1048.729	970.086914
41514.1875	26.462	1048.684	969.9505
41514.20833	26.465	1048.81	970.243225
41514.22917	26.476	1048.966	970.193176
41514.25	26.464	1049.351	970.648743
41514.27083	26.469	1049.566	970.96637
41514.29167	26.466	1049.933	971.307129
41514.3125	26.438	1050.341	971.395996
41514.33333	26.467	1050.486	971.744507
41514.35417	26.469	1050.511	971.64679
41514.375	26.476	1050.623	971.916687
41514.39583	26.497	1050.678	971.62738
41514.41667	26.454	1050.619	971.769653
41514.4375	26.458	1050.404	971.312561
41514.45833	26.458	1049.933	970.705872
41514.47917	26.459	1049.418	970.444092
41514.5	26.469	1048.97	970.018005
41514.52083	26.469	1048.558	969.355225
41514.54167	26.478	1047.895	968.696167
41514.5625	26.484	1047.439	968.111572
41514.58333	26.479	1047.061	967.567261
41514.60417	26.461	1046.487	967.056519
41514.625	26.454	1045.924	966.670166
41514.64583	26.454	1045.872	966.074341
41514.66667	26.468	1045.409	965.921326
41514.6875	26.474	1045.379	965.832458
41514.70833	26.456	1045.334	965.611816
41514.72917	26.464	1045.427	965.910461
41514.75	26.459	1045.675	965.920288
41514.77083	26.452	1045.831	966.194885
41514.79167	26.441	1046.016	966.692871
41514.8125	26.462	1046.391	967.069031
41514.83333	26.442	1047.04	967.572876
41514.85417	26.442	1047.069	968.019409
41514.875	26.468	1047.461	968.222473
41514.89583	26.449	1047.599	968.359192
41514.91667	26.458	1047.61	968.530212
41514.9375	26.434	1047.447	968.659851
41514.95833	26.441	1047.335	968.524841
41514.97917	26.445	1047.443	968.364319
41515	26.451	1047.395	968.476135
41515.02083	26.448	1047.221	968.374084
41515.04167	26.462	1047.146	968.252075
41515.0625	26.455	1046.913	968.077759
41515.08333	26.469	1046.909	967.721619
41515.10417	26.478	1046.698	967.511414
41515.125	26.474	1046.479	967.563538
41515.14583	26.468	1046.313	967.081848
41515.16667	26.44	1046.153	967.036194
41515.1875	26.499	1046.005	967.203613
41515.20833	26.479	1046.183	967.503113
41515.22917	26.465	1046.361	967.659668
41515.25	26.486	1046.602	967.894653
41515.27083	26.484	1046.887	968.122131
41515.29167	26.489	1047.18	968.580688
41515.3125	26.484	1047.495	968.94043
41515.33333	26.451	1047.799	968.982422
41515.35417	26.475	1047.976	969.245117
41515.375	26.494	1048.103	969.943115
41515.39583	26.472	1048.158	969.907715
41515.41667	26.46	1048.143	969.416504
41515.4375	26.463	1048.01	969.403748
41515.45833	26.449	1047.917	969.128967
41515.47917	26.47	1047.487	968.664368
41515.5	26.462	1047.069	968.235901
41515.52083	26.46	1046.598	967.59198
41515.54167	26.439	1046.413	967.147705
41515.5625	26.462	1045.972	966.617981
41515.58333	26.485	1045.694	966.547607
41515.60417	26.483	1045.12	966.048462
41515.625	26.433	1044.697	965.644592
41515.64583	26.447	1044.73	965.381592
41515.66667	26.438	1044.378	965.225281
41515.6875	26.453	1044.423	965.214844
41515.70833	26.464	1044.689	965.549194
41515.72917	26.466	1044.956	965.505859
41515.75	26.481	1045.034	965.81897
41515.77083	26.499	1045.219	966.143921
41515.79167	26.495	1045.549	966.487183
41515.8125	26.488	1045.872	966.9198
41515.83333	26.495	1046.198	967.249207
41515.85417	26.452	1046.583	967.543213
41515.875	26.471	1046.85	967.959595
41515.89583	26.455	1046.898	967.963196
41515.91667	26.469	1047.002	968.134827
41515.9375	26.483	1047.084	968.129395
41515.95833	26.461	1046.958	968.36554
41515.97917	26.447	1047.013	968.128723
41516	26.465	1046.909	968.220459
41516.02083	26.477	1046.828	968.082886
41516.04167	26.457	1046.583	968.066162
41516.0625	26.465	1046.513	968.069397
41516.08333	26.434	1046.32	967.767029
41516.10417	26.475	1046.209	967.67334
41516.125	26.49	1045.916	967.533936
41516.14583	26.481	1045.92	967.343445
41516.16667	26.471	1046.057	967.53656
41516.1875	26.45	1046.298	967.492126
41516.20833	26.445	1046.361	967.760132
41516.22917	26.436	1046.635	968.105164
41516.25	26.475	1047.05	968.392944
41516.27083	26.458	1047.476	968.717102
41516.29167	26.464	1047.71	968.923462
41516.3125	26.472	1048.006	969.363098
41516.33333	26.476	1048.236	970.100159
41516.35417	26.46	1048.373	970.201721
41516.375	26.441	1048.625	970.280518
41516.39583	26.441	1048.71	970.080139
41516.41667	26.459	1048.551	969.704102
41516.4375	26.462	1048.221	969.697571
41516.45833	26.477	1048.24	969.275757
41516.47917	26.447	1047.832	969.094421
41516.5	26.438	1047.358	968.553467
41516.52083	26.437	1046.946	967.783325
41516.54167	26.456	1046.694	966.954163
41516.5625	26.455	1046.246	966.588623
41516.58333	26.487	1045.612	966.307983
41516.60417	26.483	1045.201	965.698792
41516.625	26.47	1044.975	965.291077
41516.64583	26.47	1044.719	965.198181
41516.66667	26.453	1044.775	965.283569
41516.6875	26.439	1044.612	965.216797
41516.70833	26.447	1044.567	965.323181
41516.72917	26.441	1044.838	965.422119
41516.75	26.428	1044.975	965.656189
41516.77083	26.449	1045.112	965.850769
41516.79167	26.465	1045.405	966.263062
41516.8125	26.449	1045.875	966.735107
41516.83333	26.459	1046.276	967.28186
41516.85417	26.439	1046.513	967.566223
41516.875	26.467	1046.883	967.852539
41516.89583	26.474	1047.043	968.105164
41516.91667	26.457	1047.087	968.241333
41516.9375	26.443	1046.935	968.196472
41516.95833	26.46	1047.05	967.801331
41516.97917	26.459	1046.876	967.677002
41517	26.448	1046.772	967.55603
41517.02083	26.446	1046.583	967.559448
41517.04167	26.439	1046.257	967.253296
41517.0625	26.443	1045.953	967.123413
41517.08333	26.45	1045.757	966.921326
41517.10417	26.463	1045.712	966.685608
41517.125	26.459	1045.631	967.107483
41517.14583	26.468	1045.564	967.289246
41517.16667	26.443	1045.416	967.414185
41517.1875	26.453	1045.575	967.762512
41517.20833	26.446	1045.853	967.690125
41517.22917	26.446	1046.439	967.822693
41517.25	26.448	1046.921	968.266724
41517.27083	26.433	1047.551	968.828552
41517.29167	26.441	1047.784	968.907837
41517.3125	26.442	1048.092	969.376404
41517.33333	26.427	1048.292	969.582825
41517.35417	26.462	1048.529	969.850281
41517.375	26.46	1049.107	970.187988
41517.39583	26.469	1049.233	970.163757
41517.41667	26.466	1049.214	970.302185
41517.4375	26.447	1049.233	970.160645
41517.45833	26.445	1048.966	969.837952
41517.47917	26.438	1048.718	969.544983
41517.5	26.437	1048.166	969.17218
41517.52083	26.461	1047.747	968.776794
41517.54167	26.453	1047.302	968.246094
